time;icache.misses;cpu/instructions;arith.fpu_div_active;mem_uops_retired.all_loads;mem_uops_retired.all_stores;branch_instruction_retired;Branch_Misses_Retired;mem_load_uops_retired.l1_miss;label
401.0;62000;647000000;121000;1104000;1097000;11000000;1057000;1098000;0
401.1;64000;642000000;129000;1099000;1100000;11000000;1071000;1100000;0
401.20000000000005;64000;626000000;144000;1103000;1100000;11000000;1078000;1090000;0
401.3;59000;621000000;115000;1102000;1100000;11000000;1092000;1100000;0
401.40000000000003;66000;651000000;174000;1100000;1100000;11000000;1055000;1097000;0
401.5;67000;655000000;150000;1102000;1101000;11000000;1050000;1098000;0
401.6;64000;640000000;139000;1101000;1101000;11000000;1073000;1100000;0
401.70000000000005;64000;643000000;134000;1100000;1101000;11000000;1057000;1100000;0
401.8;64000;640000000;160000;1100000;1101000;11000000;1070000;1100000;0
401.90000000000003;65000;631000000;148000;1100000;1099000;11000000;1067000;1100000;0
402.0;63000;640000000;152000;1100000;1101000;11000000;1044000;1087000;0
402.1;58000;619000000;120000;1102000;1101000;11000000;1078000;1100000;0
402.20000000000005;64000;631000000;129000;1100000;1100000;11000000;1071000;1100000;0
402.3;63000;640000000;138000;1102000;1100000;11000000;1069000;1100000;0
402.40000000000003;66000;641000000;143000;1099000;1100000;11000000;1065000;1095000;0
402.5;72000;669000000;172000;1102000;1100000;11000000;869000;978000;0
402.6;65000;638000000;129000;1100000;1100000;11000000;1023000;1080000;0
402.70000000000005;68000;646000000;138000;1100000;1100000;11000000;1008000;1068000;0
402.8;63000;636000000;128000;1102000;1100000;11000000;1057000;1089000;0
402.90000000000003;62000;628000000;116000;1101000;1100000;11000000;1060000;1095000;0
403.0;64000;642000000;150000;1101000;1100000;11000000;1016000;1073000;0
403.1;65000;636000000;128000;1098000;1101000;11000000;1062000;1100000;0
403.20000000000005;65000;639000000;139000;1101000;1100000;11000000;977000;1053000;0
403.3;66000;648000000;138000;1105000;1099000;11000000;1005000;1072000;0
403.40000000000003;66000;651000000;149000;1100000;1100000;11000000;1036000;1094000;0
403.5;65000;645000000;162000;1102000;1100000;11000000;1038000;1083000;0
403.6;67000;643000000;145000;1099000;1100000;11000000;1042000;1095000;0
403.70000000000005;61000;618000000;150000;1102000;1100000;11000000;1044000;1094000;0
403.8;64000;633000000;126000;1102000;1100000;11000000;1034000;1077000;0
403.90000000000003;66000;635000000;168000;1100000;1101000;11000000;1045000;1080000;0
404.0;65000;631000000;139000;1101000;1100000;11000000;1042000;1085000;0
404.1;62000;629000000;129000;1101000;1100000;11000000;1071000;1100000;0
404.20000000000005;63000;629000000;106000;1101000;1100000;11000000;1069000;1100000;0
404.3;64000;627000000;149000;1101000;1101000;11000000;1033000;1076000;0
404.40000000000003;65000;640000000;138000;1099000;1101000;11000000;1035000;1085000;0
404.5;64000;634000000;130000;1101000;1100000;11000000;1059000;1088000;0
404.6;69000;648000000;175000;1101000;1100000;11000000;998000;1061000;0
404.70000000000005;68000;659000000;158000;1100000;1100000;11000000;946000;1036000;0
404.8;63000;638000000;146000;1100000;1100000;11000000;1064000;1094000;0
404.90000000000003;67000;645000000;128000;1100000;1100000;11000000;998000;1078000;0
405.0;62000;632000000;139000;1100000;1100000;11000000;1061000;1098000;0
405.1;66000;651000000;149000;1100000;1100000;11000000;1027000;1081000;0
405.20000000000005;63000;631000000;129000;1100000;1100000;11000000;1037000;1074000;0
405.3;67000;644000000;148000;1100000;1100000;11000000;1023000;1075000;0
405.40000000000003;65000;647000000;151000;1101000;1100000;11000000;994000;1067000;0
405.5;64000;646000000;127000;1100000;1100000;11000000;1027000;1092000;0
405.6;67000;638000000;182000;1100000;1100000;11000000;1040000;1082000;0
405.70000000000005;62000;620000000;124000;1100000;1100000;11000000;1082000;1100000;0
405.8;66000;647000000;137000;1100000;1100000;11000000;1031000;1087000;0
405.90000000000003;61000;619000000;127000;1100000;1106000;11000000;1076000;1098000;0
406.0;66000;649000000;149000;1100000;1095000;11000000;1055000;1098000;0
406.1;66000;641000000;159000;1100000;1100000;11000000;1029000;1087000;0
406.20000000000005;69000;635000000;169000;1100000;1100000;11000000;1041000;1099000;0
406.3;67000;656000000;148000;1100000;1100000;11000000;950000;1025000;0
406.40000000000003;65000;652000000;154000;1098000;1103000;11000000;1043000;1090000;0
406.5;67000;649000000;145000;1103000;1097000;11000000;965000;1059000;0
406.6;64000;643000000;142000;1100000;1100000;11010000;1008000;1058000;0
406.70000000000005;68000;636000000;157000;1100000;1100000;10990000;1044000;1097000;0
406.8;66000;665000000;154000;1100000;1101000;11010000;955000;1040000;0
406.90000000000003;70000;664000000;156000;1100000;1100000;11010000;955000;1063000;0
407.0;69000;676000000;186000;1100000;1100000;11010000;852000;988000;0
407.1;69000;657000000;162000;1100000;1099000;11020000;960000;1025000;0
407.20000000000005;69000;658000000;153000;1100000;1101000;10970000;949000;1041000;0
407.3;67000;632000000;145000;1100000;1100000;11000000;1035000;1083000;0
407.40000000000003;62000;622000000;127000;1100000;1100000;11010000;1057000;1097000;0
407.5;66000;638000000;157000;1100000;1101000;11000000;1015000;1079000;0
407.6;67000;634000000;180000;1100000;1099000;11000000;1018000;1070000;0
407.70000000000005;70000;636000000;144000;1100000;1102000;11020000;1000000;1082000;0
407.8;75000;636000000;208000;1100000;1098000;10980000;964000;1093000;0
407.90000000000003;79000;661000000;197000;1100000;1100000;11000000;916000;1051000;0
408.0;77000;646000000;204000;1100000;1103000;11010000;968000;1080000;0
408.1;75000;655000000;181000;1100000;1097000;10990000;929000;1048000;0
408.20000000000005;79000;653000000;213000;1100000;1103000;11010000;961000;1093000;0
408.3;75000;631000000;178000;1100000;1097000;10990000;963000;1087000;0
408.40000000000003;75000;629000000;192000;1100000;1100000;11000000;1003000;1100000;0
408.5;74000;626000000;212000;1100000;1100000;11000000;977000;1075000;0
408.6;77000;647000000;192000;1100000;1100000;11000000;957000;1070000;0
408.70000000000005;75000;643000000;204000;1100000;1100000;11000000;930000;1074000;0
408.8;76000;656000000;194000;1100000;1101000;11010000;913000;1052000;0
408.90000000000003;72000;596000000;176000;1100000;1103000;11000000;967000;1061000;0
409.0;80000;652000000;244000;1100000;1097000;10990000;925000;1052000;0
409.1;76000;668000000;179000;1100000;1099000;11000000;887000;1040000;0
409.20000000000005;77000;659000000;194000;1100000;1103000;11010000;903000;1050000;0
409.3;77000;613000000;215000;1100000;1101000;11000000;1024000;1100000;0
409.40000000000003;72000;640000000;167000;1100000;1100000;11000000;920000;1055000;0
409.5;79000;640000000;202000;1100000;1097000;11000000;974000;1096000;0
409.6;74000;631000000;171000;1100000;1101000;11010000;1012000;1099000;0
409.70000000000005;72000;609000000;179000;1100000;1100000;11000000;969000;1077000;0
409.8;75000;629000000;172000;1100000;1102000;11000000;978000;1097000;0
409.90000000000003;76000;627000000;201000;1100000;1098000;11010000;1011000;1091000;0
410.0;77000;649000000;200000;1100000;1099000;10990000;942000;1065000;0
410.1;75000;633000000;170000;1100000;1101000;11000000;988000;1098000;0
410.20000000000005;81000;651000000;229000;1100000;1100000;11000000;891000;1048000;0
410.3;76000;639000000;179000;1100000;1102000;11000000;981000;1086000;0
410.40000000000003;76000;636000000;179000;1100000;1102000;11000000;949000;1068000;0
410.5;76000;646000000;196000;1100000;1096000;10990000;930000;1062000;0
410.6;76000;646000000;192000;1100000;1100000;11010000;962000;1096000;0
410.70000000000005;77000;644000000;205000;1100000;1105000;11010000;961000;1059000;0
410.8;71000;616000000;162000;1100000;1096000;10990000;1016000;1080000;0
410.90000000000003;76000;637000000;173000;1100000;1101000;11000000;940000;1074000;0
411.0;76000;643000000;172000;1100000;1100000;11000000;937000;1070000;0
411.1;80000;646000000;218000;1100000;1100000;11000000;969000;1081000;0
411.20000000000005;75000;626000000;171000;1100000;1102000;11000000;1025000;1101000;0
411.3;79000;647000000;196000;1100000;1100000;11000000;932000;1090000;0
411.40000000000003;75000;643000000;165000;1100000;1098000;11000000;928000;1071000;0
411.5;79000;649000000;221000;1100000;1102000;11000000;922000;1053000;0
411.6;75000;652000000;198000;1100000;1102000;11000000;897000;1047000;0
411.70000000000005;75000;636000000;201000;1100000;1104000;11020000;980000;1092000;0
411.8;80000;652000000;216000;1100000;1092000;10980000;963000;1093000;0
411.90000000000003;77000;656000000;201000;1100000;1100000;11000000;928000;1068000;0
412.0;75000;623000000;179000;1100000;1100000;11000000;979000;1093000;0
412.1;74000;635000000;185000;1100000;1100000;11000000;960000;1067000;0
412.20000000000005;78000;651000000;181000;1100000;1105000;11010000;955000;1098000;0
412.3;74000;621000000;176000;1100000;1101000;11000000;1033000;1100000;0
412.40000000000003;77000;635000000;192000;1100000;1095000;10990000;991000;1091000;0
412.5;74000;645000000;179000;1100000;1100000;11000000;904000;1052000;0
412.6;78000;638000000;224000;1100000;1100000;11040000;954000;1080000;0
412.70000000000005;74000;636000000;169000;1100000;1100000;10960000;962000;1093000;0
412.8;77000;662000000;202000;1100000;1106000;11010000;903000;1056000;0
412.90000000000003;78000;653000000;185000;1100000;1094000;10990000;907000;1061000;0
413.0;74000;648000000;182000;1100000;1100000;11000000;947000;1087000;0
413.1;79000;650000000;208000;1100000;1106000;11010000;958000;1084000;0
413.20000000000005;78000;653000000;206000;1100000;1095000;10990000;951000;1094000;0
413.3;76000;642000000;180000;1100000;1101000;11000000;939000;1063000;0
413.40000000000003;73000;630000000;167000;1100000;1100000;11000000;980000;1095000;0
413.5;79000;649000000;228000;1100000;1106000;11010000;918000;1066000;0
413.6;73000;605000000;162000;1100000;1093000;10990000;1025000;1097000;0
413.70000000000005;76000;637000000;205000;1100000;1108000;11010000;937000;1055000;0
413.8;78000;656000000;190000;1100000;1097000;11010000;922000;1061000;0
413.90000000000003;75000;650000000;213000;1100000;1097000;10990000;958000;1077000;0
414.0;77000;627000000;191000;1100000;1102000;11010000;999000;1101000;0
414.1;80000;648000000;216000;1100000;1104000;11020000;931000;1076000;0
414.20000000000005;71000;600000000;157000;1100000;1093000;10980000;1035000;1094000;0
414.3;74000;619000000;169000;1100000;1100000;11000000;957000;1073000;0
414.40000000000003;74000;640000000;172000;1100000;1100000;11000000;977000;1084000;0
414.5;74000;604000000;174000;1100000;1106000;11020000;1034000;1103000;0
414.6;74000;633000000;189000;1100000;1093000;10990000;985000;1095000;0
414.70000000000005;74000;617000000;181000;1100000;1106000;11010000;1010000;1100000;0
414.8;76000;624000000;192000;1100000;1099000;11000000;1020000;1099000;0
414.90000000000003;76000;631000000;191000;1100000;1103000;11000000;998000;1102000;0
415.0;69000;599000000;167000;1100000;1101000;11000000;1049000;1097000;0
415.1;74000;630000000;181000;1100000;1099000;11010000;1036000;1103000;0
415.20000000000005;77000;643000000;179000;1100000;1101000;11000000;999000;1097000;0
415.3;72000;623000000;149000;1100000;1092000;10980000;1030000;1100000;0
415.40000000000003;74000;630000000;191000;1100000;1107000;11010000;999000;1096000;0
415.5;72000;607000000;172000;1100000;1102000;11000000;1048000;1100000;0
415.6;74000;617000000;183000;1100000;1096000;11000000;1023000;1098000;0
415.70000000000005;76000;628000000;197000;1100000;1097000;10990000;1000000;1099000;0
415.8;77000;638000000;193000;1100000;1100000;11000000;992000;1100000;0
415.90000000000003;71000;631000000;158000;1100000;1100000;11000000;1027000;1100000;0
416.0;77000;641000000;228000;1100000;1100000;11000000;997000;1100000;0
416.1;73000;601000000;167000;1100000;1107000;11010000;1047000;1101000;0
416.20000000000005;74000;605000000;171000;1100000;1100000;11010000;1051000;1103000;0
416.3;74000;602000000;211000;1100000;1097000;11010000;1029000;1097000;0
416.40000000000003;72000;607000000;149000;1100000;1101000;10990000;1043000;1101000;0
416.5;72000;621000000;164000;1100000;1095000;10980000;1052000;1098000;0
416.6;76000;626000000;172000;1100000;1100000;11010000;1012000;1100000;0
416.70000000000005;75000;631000000;182000;1100000;1107000;11040000;1013000;1099000;0
416.8;68000;570000000;130000;1100000;1096000;10970000;1079000;1101000;0
416.90000000000003;75000;616000000;166000;1100000;1104000;11030000;1012000;1099000;0
417.0;78000;637000000;216000;1100000;1094000;10960000;995000;1100000;0
417.1;72000;601000000;167000;1100000;1107000;11000000;1023000;1102000;0
417.20000000000005;77000;609000000;196000;1100000;1093000;11000000;1050000;1098000;0
417.3;75000;643000000;158000;1100000;1101000;11000000;956000;1079000;0
417.40000000000003;75000;650000000;181000;1100000;1107000;11000000;944000;1075000;0
417.5;79000;654000000;189000;1100000;1094000;11000000;936000;1092000;0
417.6;77000;658000000;243000;1100000;1106000;11000000;873000;1044000;0
417.70000000000005;78000;651000000;196000;1100000;1100000;11040000;920000;1061000;0
417.8;78000;647000000;209000;1100000;1099000;10970000;957000;1076000;0
417.90000000000003;77000;646000000;186000;1100000;1095000;10990000;949000;1089000;0
418.0;76000;631000000;195000;1100000;1100000;11030000;1013000;1096000;0
418.1;75000;631000000;182000;1100000;1104000;10970000;1012000;1100000;0
418.20000000000005;74000;626000000;172000;1100000;1102000;11020000;994000;1100000;0
418.3;79000;647000000;200000;1100000;1101000;11000000;980000;1097000;0
418.40000000000003;75000;632000000;169000;1100000;1094000;10980000;1010000;1094000;0
418.5;76000;624000000;193000;1100000;1106000;11040000;1005000;1087000;0
418.6;76000;653000000;193000;1100000;1094000;10960000;958000;1056000;0
418.70000000000005;74000;629000000;184000;1100000;1100000;11000000;1057000;1100000;0
418.8;78000;655000000;195000;1100000;1106000;11010000;949000;1101000;0
418.90000000000003;76000;636000000;199000;1089000;1089000;10970000;971000;1058000;0
419.0;76000;636000000;178000;1111000;1105000;11020000;1015000;1100000;0
419.1;73000;640000000;159000;1100000;1106000;11000000;988000;1068000;0
419.20000000000005;81000;648000000;245000;1100000;1101000;11010000;998000;1097000;0
419.3;73000;614000000;167000;1100000;1099000;11000000;1034000;1100000;0
419.40000000000003;78000;640000000;221000;1100000;1096000;10990000;1006000;1098000;0
419.5;74000;618000000;171000;1100000;1099000;11000000;1024000;1100000;0
419.6;74000;623000000;204000;1100000;1101000;11000000;1025000;1100000;0
419.70000000000005;72000;630000000;186000;1100000;1106000;11010000;1012000;1097000;0
419.8;76000;613000000;187000;1100000;1100000;11000000;1022000;1096000;0
419.90000000000003;75000;654000000;204000;1100000;1100000;11000000;979000;1101000;0
420.0;73000;637000000;174000;1100000;1094000;10990000;985000;1091000;0
420.1;74000;623000000;154000;1100000;1099000;11000000;1035000;1100000;0
420.20000000000005;73000;629000000;182000;1100000;1107000;11020000;953000;1062000;0
420.3;79000;649000000;210000;1100000;1097000;11000000;954000;1080000;0
420.40000000000003;75000;653000000;174000;1100000;1104000;11010000;961000;1104000;0
420.5;76000;641000000;202000;1100000;1100000;11030000;1007000;1095000;0
420.6;75000;637000000;181000;1100000;1094000;10950000;1002000;1086000;0
420.70000000000005;73000;641000000;184000;1100000;1100000;11000000;1014000;1100000;0
420.8;76000;642000000;203000;1100000;1100000;11000000;1017000;1100000;0
420.90000000000003;74000;645000000;170000;1100000;1100000;11000000;981000;1100000;0
421.0;75000;627000000;163000;1100000;1106000;11030000;1029000;1103000;0
421.1;72000;624000000;167000;1100000;1094000;10970000;1033000;1097000;0
421.20000000000005;76000;655000000;186000;1100000;1106000;11010000;981000;1095000;0
421.3;76000;642000000;192000;1100000;1096000;11010000;1015000;1100000;0
421.40000000000003;76000;642000000;197000;1100000;1099000;10990000;989000;1096000;0
421.5;75000;634000000;162000;1100000;1105000;11020000;994000;1105000;0
421.6;75000;638000000;181000;1100000;1100000;10990000;990000;1083000;0
421.70000000000005;74000;616000000;171000;1100000;1100000;11010000;1015000;1102000;0
421.8;72000;635000000;146000;1100000;1100000;11020000;1007000;1100000;0
421.90000000000003;79000;657000000;224000;1100000;1100000;10980000;895000;1047000;0
422.0;77000;651000000;195000;1100000;1100000;11000000;898000;1031000;0
422.1;79000;652000000;209000;1100000;1095000;10980000;900000;1057000;0
422.20000000000005;75000;614000000;170000;1100000;1106000;11060000;980000;1092000;0
422.3;73000;630000000;166000;1100000;1100000;10960000;953000;1072000;0
422.40000000000003;75000;635000000;172000;1100000;1100000;11030000;992000;1084000;0
422.5;77000;654000000;231000;1100000;1100000;10980000;909000;1062000;0
422.6;77000;651000000;204000;1100000;1100000;10990000;944000;1073000;0
422.70000000000005;77000;651000000;182000;1100000;1100000;10990000;963000;1087000;0
422.8;75000;633000000;179000;1100000;1100000;11050000;965000;1083000;0
422.90000000000003;76000;615000000;202000;1100000;1095000;10940000;980000;1089000;0
423.0;77000;641000000;188000;1100000;1100000;11000000;974000;1071000;0
423.1;74000;616000000;175000;1100000;1105000;11030000;994000;1091000;0
423.20000000000005;76000;615000000;190000;1100000;1100000;10990000;1009000;1101000;0
423.3;75000;620000000;175000;1100000;1100000;10990000;986000;1076000;0
423.40000000000003;78000;644000000;202000;1100000;1100000;11020000;965000;1073000;0
423.5;77000;658000000;224000;1100000;1095000;10980000;898000;1048000;0
423.6;75000;649000000;201000;1100000;1105000;11020000;915000;1059000;0
423.70000000000005;77000;649000000;194000;1100000;1100000;11000000;930000;1085000;0
423.8;75000;630000000;180000;1100000;1095000;10990000;1005000;1091000;0
423.90000000000003;72000;643000000;170000;1100000;1104000;11060000;954000;1079000;0
424.0;74000;637000000;191000;1100000;1096000;10950000;958000;1076000;0
424.1;73000;650000000;180000;1100000;1105000;11010000;897000;1054000;0
424.20000000000005;77000;643000000;189000;1100000;1095000;10990000;945000;1075000;0
424.3;76000;618000000;182000;1100000;1100000;11010000;1018000;1096000;0
424.40000000000003;74000;647000000;171000;1100000;1105000;11010000;933000;1087000;0
424.5;76000;627000000;216000;1100000;1099000;10990000;995000;1095000;0
424.6;72000;643000000;162000;1100000;1101000;11020000;966000;1086000;0
424.70000000000005;75000;644000000;179000;1100000;1100000;11010000;914000;1059000;0
424.8;77000;650000000;219000;1100000;1100000;11010000;919000;1055000;0
424.90000000000003;74000;660000000;189000;1100000;1100000;10990000;897000;1055000;0
425.0;75000;638000000;181000;1100000;1100000;10990000;948000;1055000;0
425.1;78000;656000000;206000;1100000;1100000;11010000;873000;1041000;0
425.20000000000005;79000;665000000;222000;1100000;1095000;10980000;850000;1056000;0
425.3;73000;681000000;198000;1100000;1100000;11000000;794000;993000;0
425.40000000000003;78000;658000000;212000;1100000;1105000;11030000;892000;1016000;0
425.5;76000;653000000;195000;1100000;1100000;10980000;875000;1053000;0
425.6;76000;620000000;212000;1100000;1095000;11000000;953000;1081000;0
425.70000000000005;75000;637000000;165000;1100000;1105000;11020000;948000;1086000;0
425.8;78000;650000000;214000;1100000;1099000;10980000;899000;1062000;0
425.90000000000003;78000;646000000;227000;1100000;1101000;11020000;900000;1086000;0
426.0;80000;655000000;197000;1100000;1095000;10980000;889000;1078000;0
426.1;74000;653000000;190000;1100000;1100000;11000000;889000;1063000;0
426.20000000000005;79000;662000000;215000;1100000;1105000;11020000;879000;1052000;0
426.3;78000;661000000;236000;1100000;1100000;11000000;913000;1085000;0
426.40000000000003;76000;650000000;194000;1100000;1099000;10990000;903000;1084000;0
426.5;78000;636000000;202000;1100000;1101000;11020000;969000;1102000;0
426.6;73000;634000000;188000;1100000;1100000;11010000;963000;1098000;0
426.70000000000005;78000;659000000;200000;1100000;1096000;10960000;871000;1044000;0
426.8;78000;656000000;200000;1100000;1104000;11030000;893000;1081000;0
426.90000000000003;78000;664000000;210000;1100000;1099000;10970000;870000;1035000;0
427.0;76000;613000000;185000;1100000;1098000;11000000;939000;1065000;0
427.1;76000;658000000;195000;1100000;1099000;11000000;852000;1057000;0
427.20000000000005;77000;671000000;192000;1100000;1100000;11000000;835000;1038000;0
427.3;75000;650000000;179000;1100000;1104000;11010000;878000;1061000;0
427.40000000000003;77000;634000000;232000;1100000;1096000;10990000;934000;1062000;0
427.5;78000;643000000;193000;1100000;1100000;11000000;915000;1073000;0
427.6;77000;644000000;199000;1100000;1104000;11020000;945000;1105000;0
427.70000000000005;73000;632000000;179000;1100000;1100000;11000000;945000;1097000;0
427.8;79000;643000000;203000;1100000;1100000;11020000;922000;1088000;0
427.90000000000003;74000;639000000;175000;1100000;1100000;10990000;927000;1089000;0
428.0;78000;645000000;195000;1100000;1100000;10990000;916000;1069000;0
428.1;76000;644000000;177000;1100000;1098000;10980000;937000;1094000;0
428.20000000000005;79000;666000000;210000;1100000;1102000;11030000;842000;1052000;0
428.3;79000;655000000;200000;1100000;1096000;10970000;924000;1091000;0
428.40000000000003;77000;646000000;189000;1100000;1104000;11030000;895000;1059000;0
428.5;76000;654000000;199000;1100000;1096000;10970000;896000;1059000;0
428.6;80000;661000000;229000;1100000;1104000;11040000;901000;1101000;0
428.70000000000005;76000;649000000;171000;1100000;1100000;10970000;898000;1048000;0
428.8;75000;636000000;181000;1100000;1100000;11030000;959000;1091000;0
428.90000000000003;78000;642000000;209000;1100000;1100000;10990000;906000;1073000;0
429.0;80000;648000000;215000;1100000;1096000;10970000;898000;1056000;0
429.1;82000;658000000;236000;1100000;1104000;11060000;917000;1084000;0
429.20000000000005;77000;636000000;188000;1100000;1100000;10970000;962000;1107000;0
429.3;80000;646000000;192000;1100000;1100000;10990000;893000;1087000;0
429.40000000000003;77000;658000000;215000;1100000;1100000;10990000;843000;1056000;0
429.5;78000;655000000;195000;1100000;1096000;10990000;895000;1063000;0
429.6;76000;654000000;186000;1100000;1104000;11040000;871000;1050000;0
429.70000000000005;77000;646000000;193000;1100000;1096000;10960000;944000;1084000;0
429.8;78000;663000000;203000;1100000;1104000;11010000;894000;1096000;0
429.90000000000003;76000;655000000;181000;1100000;1100000;11050000;850000;1060000;0
430.0;76000;641000000;201000;1100000;1096000;10940000;912000;1060000;0
430.1;76000;642000000;200000;1100000;1104000;11020000;931000;1097000;0
430.20000000000005;78000;645000000;198000;1100000;1096000;10980000;948000;1096000;0
430.3;73000;632000000;169000;1100000;1100000;11000000;962000;1093000;0
430.40000000000003;77000;649000000;212000;1100000;1104000;11040000;889000;1059000;0
430.5;77000;666000000;207000;1100000;1098000;10970000;874000;1079000;0
430.6;79000;642000000;201000;1100000;1098000;10990000;914000;1090000;0
430.70000000000005;78000;645000000;189000;1100000;1104000;11030000;920000;1100000;0
430.8;78000;666000000;201000;1100000;1100000;11030000;844000;1050000;0
430.90000000000003;77000;667000000;222000;1100000;1100000;10970000;863000;1058000;0
431.0;78000;663000000;219000;1100000;1100000;11000000;888000;1086000;0
431.1;78000;651000000;197000;1100000;1097000;10970000;921000;1095000;0
431.20000000000005;78000;655000000;190000;1100000;1100000;11000000;880000;1060000;0
431.3;77000;644000000;182000;1100000;1100000;11010000;939000;1100000;0
431.40000000000003;80000;660000000;223000;1100000;1103000;11040000;872000;1065000;0
431.5;77000;619000000;204000;1100000;1097000;10970000;975000;1099000;0
431.6;74000;641000000;182000;1100000;1103000;11050000;883000;1059000;0
431.70000000000005;76000;657000000;193000;1100000;1100000;10980000;860000;1069000;0
431.8;75000;657000000;169000;1100000;1099000;10980000;893000;1070000;0
431.90000000000003;80000;641000000;182000;1100000;1100000;11000000;935000;1095000;0
432.0;81000;657000000;222000;1100000;1101000;11020000;905000;1080000;0
432.1;70000;601000000;164000;1100000;1100000;10980000;996000;1090000;0
432.20000000000005;80000;646000000;172000;1100000;1100000;11050000;895000;1059000;0
432.3;77000;643000000;190000;1100000;1100000;10970000;928000;1091000;0
432.40000000000003;78000;630000000;178000;1100000;1097000;10980000;963000;1091000;0
432.5;76000;633000000;176000;1100000;1103000;11050000;974000;1109000;0
432.6;74000;633000000;148000;1100000;1100000;10970000;964000;1090000;0
432.70000000000005;76000;634000000;186000;1100000;1097000;10980000;927000;1096000;0
432.8;76000;626000000;170000;1100000;1100000;11000000;989000;1100000;0
432.90000000000003;73000;628000000;187000;1100000;1103000;11030000;991000;1107000;0
433.0;79000;650000000;219000;1100000;1100000;11000000;951000;1094000;0
433.1;74000;638000000;159000;1100000;1100000;10980000;986000;1103000;0
433.20000000000005;76000;638000000;180000;1100000;1100000;11010000;957000;1099000;0
433.3;73000;622000000;171000;1100000;1100000;11010000;997000;1093000;0
433.40000000000003;76000;630000000;195000;1100000;1100000;11010000;971000;1108000;0
433.5;75000;636000000;181000;1100000;1100000;10980000;954000;1100000;0
433.6;80000;630000000;206000;1100000;1100000;11000000;923000;1097000;0
433.70000000000005;74000;633000000;180000;1100000;1100000;11030000;959000;1094000;0
433.8;77000;650000000;188000;1100000;1097000;10950000;938000;1097000;0
433.90000000000003;74000;612000000;170000;1100000;1103000;11030000;1013000;1106000;0
434.0;75000;622000000;203000;1100000;1100000;10990000;998000;1095000;0
434.1;74000;612000000;213000;1100000;1100000;11000000;979000;1108000;0
434.20000000000005;77000;615000000;171000;1100000;1100000;11010000;1013000;1097000;0
434.3;74000;627000000;190000;1100000;1100000;11020000;1008000;1095000;0
434.40000000000003;78000;652000000;191000;1100000;1100000;11000000;939000;1099000;0
434.5;74000;607000000;171000;1100000;1100000;10980000;1011000;1108000;0
434.6;75000;613000000;183000;1100000;1100000;11000000;996000;1100000;0
434.70000000000005;75000;632000000;169000;1100000;1097000;10970000;963000;1091000;0
434.8;74000;628000000;163000;1100000;1103000;11050000;954000;1102000;0
434.90000000000003;72000;613000000;170000;1100000;1097000;10950000;1013000;1097000;0
435.0;79000;642000000;198000;1100000;1100000;11000000;922000;1086000;0
435.1;79000;660000000;201000;1100000;1103000;11000000;858000;1067000;0
435.20000000000005;80000;657000000;202000;1100000;1101000;11020000;881000;1087000;0
435.3;81000;671000000;211000;1100000;1100000;10990000;819000;1047000;0
435.40000000000003;79000;648000000;219000;1100000;1100000;11010000;882000;1063000;0
435.5;81000;655000000;233000;1100000;1098000;10980000;901000;1071000;0
435.6;75000;646000000;174000;1100000;1100000;11000000;899000;1086000;0
435.70000000000005;79000;637000000;202000;1100000;1102000;11040000;959000;1107000;0
435.8;76000;644000000;179000;1100000;1100000;10960000;958000;1087000;0
435.90000000000003;76000;640000000;202000;1100000;1100000;11030000;928000;1103000;0
436.0;80000;653000000;201000;1100000;1100000;10980000;926000;1087000;0
436.1;79000;640000000;189000;1100000;1100000;11040000;946000;1091000;0
436.20000000000005;76000;619000000;185000;1100000;1098000;11000000;979000;1089000;0
436.3;76000;660000000;181000;1100000;1102000;10980000;908000;1064000;0
436.40000000000003;76000;639000000;169000;1100000;1100000;11020000;986000;1105000;0
436.5;78000;656000000;201000;1100000;1098000;10950000;916000;1082000;0
436.6;77000;649000000;190000;1100000;1102000;11030000;912000;1061000;0
436.70000000000005;76000;631000000;189000;1100000;1100000;11000000;947000;1100000;0
436.8;76000;637000000;181000;1100000;1100000;11000000;963000;1094000;0
436.90000000000003;79000;632000000;198000;1100000;1100000;11020000;937000;1100000;0
437.0;78000;644000000;197000;1100000;1098000;10950000;953000;1090000;0
437.1;77000;636000000;207000;1100000;1102000;11040000;984000;1111000;0
437.20000000000005;78000;631000000;170000;1100000;1100000;11000000;978000;1092000;0
437.3;75000;634000000;180000;1100000;1098000;10970000;993000;1097000;0
437.40000000000003;79000;639000000;207000;1100000;1102000;11030000;969000;1093000;0
437.5;77000;654000000;190000;1100000;1100000;11000000;931000;1096000;0
437.6;77000;645000000;219000;1100000;1100000;10980000;917000;1094000;0
437.70000000000005;76000;640000000;182000;1100000;1100000;11040000;960000;1110000;0
437.8;75000;641000000;189000;1100000;1100000;10990000;916000;1056000;0
437.90000000000003;78000;651000000;213000;1100000;1098000;10970000;911000;1076000;0
438.0;79000;659000000;200000;1100000;1102000;11060000;907000;1099000;0
438.1;80000;648000000;203000;1100000;1100000;11000000;934000;1094000;0
438.20000000000005;77000;640000000;180000;1100000;1098000;10940000;971000;1090000;0
438.3;73000;648000000;165000;1100000;1102000;11060000;959000;1111000;0
438.40000000000003;81000;655000000;216000;1100000;1098000;10950000;944000;1089000;0
438.5;75000;650000000;210000;1100000;1102000;11010000;937000;1098000;0
